23.688711,-142.215408,9.027920,-15.808765,51.997105,0,1,0,1,0,0,0,1,0-1.992581,-1.110428,-0.324420
23.698792,-142.106827,8.807807,-15.791808,61.629456,0,1,0,1,0,0,0,1,0-2.904591,-0.767224,-1.367185
23.708872,-142.061035,8.560675,-15.784669,64.806343,0,1,0,1,0,0,0,1,0-4.824491,-0.778845,-1.673340
23.718950,-142.049957,8.294414,-15.782744,73.238937,0,1,0,1,0,0,0,1,0-6.271406,0.638002,-1.991974
23.729029,-142.081985,8.023537,-15.786872,78.022301,0,1,0,1,0,0,0,1,0-7.067929,1.695740,-1.233814
23.739109,-142.145584,7.753958,-15.795300,82.465134,0,1,0,1,0,0,0,1,0-6.242470,2.548510,-0.443834
23.749187,-142.221832,7.492343,-15.805052,77.425240,0,1,0,1,0,0,0,1,0-4.938583,2.679780,0.205921
23.759266,-142.365005,7.251388,-15.823091,86.849358,0,1,0,1,0,0,0,1,0-3.663878,2.230052,0.014148
23.769346,-142.846130,6.936200,-15.882146,90.000000,0,1,0,1,0,0,0,1,0-2.049593,2.071067,0.793675
23.779425,-143.124496,6.863231,-15.915455,87.797256,0,1,0,1,0,0,0,1,0-0.778984,2.340165,1.015711
23.789505,-143.414429,6.853783,-15.949976,87.896614,0,1,0,1,0,0,0,1,0-0.039119,2.743867,0.840582
23.799585,-143.695023,6.803996,-15.983490,80.649635,0,1,0,1,0,0,0,1,00.706228,3.305930,0.858334
23.809664,-143.915924,6.650844,-16.009407,71.299934,0,1,0,1,0,0,0,1,00.272347,4.055982,0.294083
23.819742,-144.121506,6.494041,-16.033016,65.942574,0,1,0,1,0,0,0,1,0-1.587859,4.207326,-0.538077
23.829823,-144.297165,6.329572,-16.052715,58.713936,0,1,0,1,0,0,0,1,0-1.952943,4.551762,-1.245212
23.839901,-144.450211,6.150940,-16.069536,56.954407,0,1,0,1,0,0,0,1,0-1.616131,2.922239,-1.050265
23.849979,-144.594574,5.936110,-16.084784,67.426331,0,1,0,1,0,0,0,1,0-1.932080,2.754628,-1.210258
23.860060,-144.780090,5.833851,-16.104078,48.371956,0,1,0,1,0,0,0,1,0-2.070283,2.351678,-0.317765
23.870138,-144.933365,5.717453,-16.119623,43.277222,0,1,0,1,0,0,0,1,0-0.471086,1.733394,-0.606038
23.880219,-145.169617,5.673679,-16.143265,56.584988,0,1,0,1,0,0,0,1,0-0.485225,1.113408,-0.298183
23.890297,-145.377136,5.604952,-16.164047,49.948643,0,1,0,1,0,0,0,1,00.121096,2.133808,-0.421550
23.897856,-145.420319,5.572349,-16.168501,15.716943,0,1,0,1,0,0,0,1,0-0.156584,1.901806,-0.614385
23.907936,-145.595032,5.626321,-16.185827,38.379787,0,1,0,1,0,0,0,1,0-0.286064,0.564703,-1.256367
23.918015,-145.866653,5.595072,-16.212852,71.258560,0,1,0,1,0,0,0,1,00.809271,1.379138,-1.031423
23.928093,-146.116119,5.694979,-16.237934,66.098686,0,1,0,1,0,0,0,1,00.377225,2.849398,0.003131
23.938173,-146.349136,5.876072,-16.261877,86.081474,0,1,0,1,0,0,0,1,01.002491,1.372459,0.236078
23.948254,-146.754868,6.299568,-16.305571,90.000000,0,1,0,1,0,0,0,1,01.274082,0.970724,0.868517
23.958332,-147.054550,6.804592,-16.340422,90.000000,0,1,0,1,0,0,0,1,02.154316,1.145441,1.332544
23.968410,-147.594543,7.029491,-16.406128,90.000000,0,1,0,1,0,0,0,1,02.451086,0.642929,1.216080
23.978491,-147.882095,7.056314,-16.442228,81.882256,0,1,0,1,0,0,0,1,01.762174,2.237451,1.238535
23.988569,-148.005386,6.955659,-16.458096,34.842686,0,1,0,1,0,0,0,1,00.701087,1.948443,0.684036
23.998648,-148.023575,6.818975,-16.461061,30.780157,0,1,0,1,0,0,0,1,0-0.349356,0.725833,-0.164778
24.008728,-148.020355,6.615039,-16.461411,47.802856,0,1,0,1,0,0,0,1,0-0.606198,0.262846,-0.114668
24.018806,-148.091827,6.425425,-16.470314,47.195332,0,1,0,1,0,0,0,1,0-0.763383,0.212712,0.275685
24.028887,-147.890793,6.446764,-16.448532,43.916653,0,1,0,1,0,0,0,1,0-0.803919,0.584324,0.072201
24.038967,-147.677643,6.645333,-16.425020,79.183441,0,1,0,1,0,0,0,1,0-0.209082,-0.890808,0.042695
24.049046,-147.485809,6.866649,-16.403166,80.333046,0,1,0,1,0,0,0,1,00.598868,-1.270420,0.719888
24.059124,-147.350830,7.127348,-16.387381,79.918564,0,1,0,1,0,0,0,1,01.300232,-2.119477,0.570705
24.069204,-147.202484,7.381536,-16.369400,80.742538,0,1,0,1,0,0,0,1,01.104035,-1.086417,0.710659
24.079283,-146.990707,7.512690,-16.342579,57.112770,0,1,0,1,0,0,0,1,01.413642,-1.541643,0.639402
24.089361,-147.174271,7.411597,-16.367081,47.583626,0,1,0,1,0,0,0,1,00.139056,-0.576191,0.612423
24.099442,-146.906158,7.445930,-16.332954,67.706505,0,1,0,1,0,0,0,1,0-0.137586,0.511024,0.512324
24.109520,-146.849136,7.566099,-16.325991,25.401756,0,1,0,1,0,0,0,1,0-0.047705,-0.242728,0.896786
24.119600,-146.704498,7.567134,-16.307493,29.874491,0,1,0,1,0,0,0,1,00.099236,-0.094361,0.710107
24.129679,-146.465469,7.428404,-16.276848,75.809082,0,1,0,1,0,0,0,1,0-0.072305,-0.199523,0.628580
24.139757,-146.219910,7.374619,-16.245611,60.742653,0,1,0,1,0,0,0,1,0-0.878037,-0.779368,0.700149
24.149837,-145.827789,7.811891,-16.194246,90.000000,0,1,0,1,0,0,0,1,0-0.605645,-1.009872,0.332212
24.159916,-145.387314,8.200064,-16.133337,90.000000,0,1,0,1,0,0,0,1,00.425566,-0.695251,1.050315
24.169996,-145.221588,8.764290,-16.109224,90.000000,0,1,0,1,0,0,0,1,00.384537,-0.834119,1.465997
24.180075,-145.221863,9.352304,-16.109688,90.000000,0,1,0,1,0,0,0,1,00.960846,-0.614709,1.794746
24.190155,-144.873428,9.826438,-16.051964,90.000000,0,1,0,1,0,0,0,1,01.607131,-0.463581,2.595887
24.200233,-144.428589,10.212947,-15.974818,90.000000,0,1,0,1,0,0,0,1,00.443876,-0.580586,2.014497
24.207792,-144.145035,10.551876,-15.923762,90.000000,0,1,0,1,0,0,0,1,00.380821,-0.829201,2.360002
24.217873,-144.383026,11.090542,-15.968559,90.000000,0,1,0,1,0,0,0,1,00.796428,-1.182307,1.947822
24.227951,-144.883469,11.405129,-16.066357,90.000000,0,1,0,1,0,0,0,1,01.908148,0.264446,2.435919
24.238029,-145.380829,11.725558,-16.166428,90.000000,0,1,0,1,0,0,0,1,02.308599,2.091060,2.405811
24.248110,-145.962769,11.832096,-16.285765,90.000000,0,1,0,1,0,0,0,1,02.791758,2.460155,2.561567
24.258188,-146.504868,11.614469,-16.396503,90.000000,0,1,0,1,0,0,0,1,01.158291,2.393134,2.028759
24.268269,-146.547043,11.370617,-16.405602,62.948071,0,1,0,1,0,0,0,1,0-0.294602,2.439159,0.994450
24.278349,-146.422577,11.152998,-16.381979,63.480042,0,1,0,1,0,0,0,1,0-1.566959,0.750807,0.102310
24.288427,-146.235733,10.969731,-16.346664,67.431412,0,1,0,1,0,0,0,1,0-3.099061,-0.649719,-0.595802
24.298506,-146.004318,10.818149,-16.303310,75.136032,0,1,0,1,0,0,0,1,0-2.986030,-1.532265,-0.413807
24.308586,-145.738602,10.706038,-16.254004,86.835220,0,1,0,1,0,0,0,1,0-2.932214,-2.314110,-0.015043
24.318665,-145.154617,10.778651,-16.145308,90.000000,0,1,0,1,0,0,0,1,0-1.960317,-2.230492,0.788068
24.328743,-145.566116,11.201478,-16.223955,90.000000,0,1,0,1,0,0,0,1,0-0.284191,-1.619694,1.082024
24.338823,-146.096893,11.462385,-16.328701,90.000000,0,1,0,1,0,0,0,1,01.201721,0.643337,1.612696
24.348902,-146.622299,11.734637,-16.434858,90.000000,0,1,0,1,0,0,0,1,01.848963,2.051273,2.077259
24.358982,-146.881317,11.849976,-16.488352,71.847443,0,1,0,1,0,0,0,1,00.876263,0.926728,1.185351
24.369061,-147.166138,11.931943,-16.547756,85.199471,0,1,0,1,0,0,0,1,00.924015,1.139589,0.507762
24.379139,-147.406982,11.784583,-16.597980,78.844170,0,1,0,1,0,0,0,1,00.915805,1.523879,0.842417
24.389219,-147.979462,11.654280,-16.715038,90.000000,0,1,0,1,0,0,0,1,0-0.485883,1.571055,0.665899
24.399298,-148.555328,11.788350,-16.832838,90.000000,0,1,0,1,0,0,0,1,00.073981,1.624169,1.342291
24.409378,-149.053284,12.109019,-16.936916,90.000000,0,1,0,1,0,0,0,1,01.053048,1.884033,2.136390
24.419456,-149.566513,12.405907,-17.046843,90.000000,0,1,0,1,0,0,0,1,01.829739,1.566193,3.631318
24.429537,-150.033447,12.771282,-17.149649,90.000000,0,1,0,1,0,0,0,1,02.366622,2.222950,4.142934
24.439615,-150.467972,13.173841,-17.248428,90.000000,0,1,0,1,0,0,0,1,03.263263,2.278051,4.385914
24.449694,-150.626740,13.427359,-17.286341,87.195847,0,1,0,1,0,0,0,1,03.845744,2.215019,3.186613
24.459774,-150.569443,13.553185,-17.274347,26.450378,0,1,0,1,0,0,0,1,02.403826,0.648416,0.898562
24.469852,-150.451126,13.513062,-17.247990,25.817167,0,1,0,1,0,0,0,1,00.786899,-0.735431,-1.175449
24.479931,-150.401337,13.382688,-17.237703,31.002264,0,1,0,1,0,0,0,1,0-1.068384,-1.237451,-2.398775
24.490011,-150.340164,13.271994,-17.224779,27.814772,0,1,0,1,0,0,0,1,0-2.711729,-0.089821,-3.539572
24.500092,-150.374359,13.172636,-17.233763,23.269079,0,1,0,1,0,0,0,1,0-2.156694,-0.346819,-3.159264
24.510170,-150.488144,13.362122,-17.261049,46.893250,0,1,0,1,0,0,0,1,0-1.076693,0.725797,-2.035593
24.520248,-150.805832,13.860510,-17.337091,90.000000,0,1,0,1,0,0,0,1,00.945319,0.241541,0.079368
24.527809,-151.080276,14.209988,-17.404673,90.000000,0,1,0,1,0,0,0,1,02.695846,0.720663,1.409333
24.537888,-151.415314,14.698105,-17.489819,90.000000,0,1,0,1,0,0,0,1,03.599229,1.345378,2.789699
24.547968,-151.817169,15.135830,-17.594706,90.000000,0,1,0,1,0,0,0,1,03.940308,1.180883,2.907295
24.558046,-152.192932,15.595913,-17.695808,90.000000,0,1,0,1,0,0,0,1,02.870091,1.317720,2.898763
24.568127,-152.496460,16.104517,-17.780401,90.000000,0,1,0,1,0,0,0,1,03.206250,1.240286,2.210669
24.578205,-152.782837,16.622618,-17.862749,90.000000,0,1,0,1,0,0,0,1,03.195101,0.712588,2.216059
24.588284,-153.177689,17.069576,-17.978897,90.000000,0,1,0,1,0,0,0,1,03.143764,0.584817,1.252284
24.598364,-153.220840,17.364510,-17.993423,85.665276,0,1,0,1,0,0,0,1,02.236109,0.944330,0.979515
24.608442,-153.130524,17.648046,-17.967875,83.836456,0,1,0,1,0,0,0,1,01.729309,-0.300232,0.863458
24.618521,-153.069397,17.931259,-17.950844,75.563324,0,1,0,1,0,0,0,1,02.155992,-1.539808,0.693226
24.628601,-153.007263,18.209539,-17.933157,72.214653,0,1,0,1,0,0,0,1,02.611984,-1.512785,0.198726
24.638680,-152.996216,18.491522,-17.931187,70.690613,0,1,0,1,0,0,0,1,03.798136,-2.231369,-0.432711
24.648760,-152.958221,18.782726,-17.920767,79.312065,0,1,0,1,0,0,0,1,05.260712,-1.940809,-1.006763
24.658838,-152.900162,19.071802,-17.903662,80.331970,0,1,0,1,0,0,0,1,06.426782,-3.041063,-0.382880
24.668919,-152.819962,19.358358,-17.878853,83.640129,0,1,0,1,0,0,0,1,07.128119,-3.976504,-0.464917
24.678997,-152.727173,19.640915,-17.849533,83.120430,0,1,0,1,0,0,0,1,07.581997,-4.980784,-0.051594
24.689075,-152.645157,19.924400,-17.822908,79.956360,0,1,0,1,0,0,0,1,010.728127,-7.727850,-0.696863
24.699156,-152.583801,20.213562,-17.803196,81.030731,0,1,0,1,0,0,0,1,018.252863,-12.162271,-3.085387
24.709234,-152.503418,20.496656,-17.777237,79.434288,0,1,0,1,0,0,0,1,030.405382,-17.233902,-4.769551
24.719313,-152.426666,20.780813,-17.752012,79.306122,0,1,0,1,0,0,0,1,035.142826,-23.146324,-7.151126
24.729393,-152.353577,21.069048,-17.727491,82.996155,0,1,0,1,0,0,0,1,038.727257,-24.754766,-8.082200
24.739473,-152.287659,21.360664,-17.705448,87.803574,0,1,0,1,0,0,0,1,041.163212,-25.373041,-5.457376
24.749552,-152.230774,21.653704,-17.686184,86.298042,0,1,0,1,0,0,0,1,041.813110,-24.306486,-1.823879
24.759630,-152.181381,21.947542,-17.669695,85.876213,0,1,0,1,0,0,0,1,048.931549,-26.449362,-2.514065
24.769711,-152.140244,22.241657,-17.656162,83.814445,0,1,0,1,0,0,0,1,062.903263,-32.004204,-4.764013
24.779789,-152.112503,22.536213,-17.647778,82.329514,0,1,0,1,0,0,0,1,070.836494,-33.682755,-7.457960
24.789869,-152.087616,22.829859,-17.640421,80.291527,0,1,0,1,0,0,0,1,075.388840,-31.919304,-10.321233
24.799948,-152.078888,23.118252,-17.638994,74.761147,0,1,0,1,0,0,0,1,076.559677,-31.537918,-13.623200
24.810026,-152.077347,23.404144,-17.640919,73.283691,0,1,0,1,0,0,0,1,088.673088,-31.187962,-25.356283
24.820107,-152.084747,23.688904,-17.646553,72.328026,0,1,0,1,0,0,0,1,099.402008,-32.561340,-30.867044
24.830185,-152.102417,23.972168,-17.656759,71.739479,0,1,0,1,0,0,0,1,0107.596626,-31.718489,-35.425735
24.840265,-152.124954,24.253584,-17.669460,70.567421,0,1,0,1,0,0,0,1,0110.950020,-28.731094,-37.549969
24.847824,-152.149567,24.462317,-17.682341,69.247299,0,1,0,1,0,0,0,1,0109.197418,-26.437860,-39.342766
24.857903,-152.183960,24.738966,-17.700317,68.739151,0,1,0,1,0,0,0,1,0104.992203,-21.545374,-40.047203
24.867983,-152.216400,25.015236,-17.717733,68.551353,0,1,0,1,0,0,0,1,0105.588631,-21.155750,-41.515472
24.878061,-152.252930,25.290749,-17.737595,68.504967,0,1,0,1,0,0,0,1,0112.326942,-23.299343,-44.800079
24.888142,-152.272888,25.567595,-17.750793,68.295090,0,1,0,1,0,0,0,1,0113.762650,-22.091795,-45.367832
24.898220,-152.290329,25.839693,-17.762579,65.783653,0,1,0,1,0,0,0,1,0111.989082,-28.353781,-45.713554
24.908300,-152.316147,26.107468,-17.777666,64.132355,0,1,0,1,0,0,0,1,0108.525078,-28.417658,-50.171734
24.918379,-152.349869,26.376947,-17.796940,65.655624,0,1,0,1,0,0,0,1,0119.131477,-27.466980,-59.168343
24.928457,-152.385880,26.647818,-17.818159,66.192284,0,1,0,1,0,0,0,1,0134.670212,-27.675621,-61.796776
24.938538,-152.414200,26.916920,-17.836620,64.954117,0,1,0,1,0,0,0,1,0137.363510,-27.328623,-61.355564
24.948616,-152.437454,27.181475,-17.852844,62.726925,0,1,0,1,0,0,0,1,0130.697403,-29.722496,-62.287170
24.958694,-152.462448,27.443426,-17.870224,61.909588,0,1,0,1,0,0,0,1,0119.069908,-29.147753,-63.060036
24.968775,-152.485809,27.709272,-17.886854,63.702816,0,1,0,1,0,0,0,1,0111.241753,-26.661366,-60.827354
24.978855,-152.511444,27.975742,-17.904272,64.123459,0,1,0,1,0,0,0,1,0108.955002,-26.872398,-55.160328
24.988934,-152.539124,28.242825,-17.923262,64.638084,0,1,0,1,0,0,0,1,0107.458046,-25.698393,-53.298813
24.999012,-152.552048,28.507544,-17.935087,63.060879,0,1,0,1,0,0,0,1,0106.581627,-24.899561,-51.577908
25.009092,-152.570374,28.773066,-17.949703,64.051552,0,1,0,1,0,0,0,1,0110.555206,-31.589678,-58.178715
25.019171,-152.584366,29.043152,-17.962936,65.902412,0,1,0,1,0,0,0,1,0123.411697,-33.101791,-61.966587
25.029251,-152.581848,29.313139,-17.969254,65.634987,0,1,0,1,0,0,0,1,0126.485992,-36.210304,-58.593449
25.039330,-152.546799,29.575523,-17.959986,62.908291,0,1,0,1,0,0,0,1,0118.426674,-41.187679,-56.669571
25.049408,-152.487183,29.826303,-17.937920,59.862946,0,1,0,1,0,0,0,1,095.746147,-45.809265,-53.965279
25.059488,-152.433273,30.079350,-17.917839,60.666637,0,1,0,1,0,0,0,1,079.501198,-47.315620,-53.284592
25.069567,-152.398163,30.335836,-17.906956,61.028488,0,1,0,1,0,0,0,1,072.994247,-41.173912,-46.703537
25.079647,-152.368835,30.596493,-17.899240,62.644470,0,1,0,1,0,0,0,1,079.126755,-37.907162,-48.211582
25.089725,-152.340332,30.861740,-17.891584,64.657074,0,1,0,1,0,0,0,1,079.770874,-36.167557,-44.949455
25.099806,-152.315231,31.131041,-17.885838,66.536957,0,1,0,1,0,0,0,1,077.739876,-34.759823,-39.947151
25.109884,-152.296387,31.402716,-17.883379,67.329758,0,1,0,1,0,0,0,1,080.544289,-34.811012,-37.725719
25.119965,-152.280960,31.666962,-17.882933,63.668411,0,1,0,1,0,0,0,1,076.995590,-31.413929,-34.319000
25.130043,-152.262726,31.927061,-17.881008,61.888157,0,1,0,1,0,0,0,1,070.081360,-27.886423,-36.767578
25.140121,-152.252090,32.180584,-17.882753,59.365494,0,1,0,1,0,0,0,1,058.447128,-23.957901,-33.123268
25.150202,-152.243805,32.437969,-17.885557,60.992104,0,1,0,1,0,0,0,1,050.800667,-19.429094,-31.550247
25.160280,-152.231842,32.694897,-17.886497,60.850105,0,1,0,1,0,0,0,1,048.340462,-17.962797,-27.915348
25.167839,-152.221329,32.883617,-17.886484,58.696232,0,1,0,1,0,0,0,1,050.469444,-19.505411,-29.522921
25.177919,-152.212219,33.132210,-17.888882,57.542072,0,1,0,1,0,0,0,1,047.038010,-18.642862,-30.012896
25.187998,-152.228317,33.373581,-17.905066,55.076084,0,1,0,1,0,0,0,1,045.557209,-17.206217,-30.267258
25.198076,-152.261505,33.613113,-17.930721,54.746483,0,1,0,1,0,0,0,1,044.311375,-12.434880,-31.384464
25.208157,-152.289963,33.850296,-17.954205,53.803417,0,1,0,1,0,0,0,1,040.751823,-8.849414,-28.780491
25.218235,-152.287903,34.084949,-17.960773,52.655361,0,1,0,1,0,0,0,1,034.237194,-8.049525,-24.995773
25.228315,-152.291702,34.323799,-17.970596,54.054207,0,1,0,1,0,0,0,1,031.251881,-11.078974,-24.500799
25.238394,-152.305054,34.572674,-17.985971,57.735168,0,1,0,1,0,0,0,1,036.556976,-12.128181,-27.214787
25.248474,-152.320602,34.825584,-18.002596,59.249130,0,1,0,1,0,0,0,1,044.261681,-13.137527,-28.384869
25.258553,-152.339691,35.076355,-18.021179,58.547203,0,1,0,1,0,0,0,1,048.126656,-13.953897,-29.119768
25.268633,-152.362686,35.320175,-18.042160,56.045300,0,1,0,1,0,0,0,1,048.628567,-13.471025,-30.184710
25.278711,-152.380096,35.553158,-18.060114,52.303257,0,1,0,1,0,0,0,1,045.440659,-11.931418,-30.900679
25.288790,-152.383896,35.768181,-18.070374,46.772591,0,1,0,1,0,0,0,1,036.213421,-10.205935,-28.359140
25.298870,-152.374344,35.974125,-18.072483,44.352909,0,1,0,1,0,0,0,1,024.878691,-8.385876,-23.853369
25.308949,-152.372406,36.194435,-18.078871,48.508141,0,1,0,1,0,0,0,1,018.301748,-7.284812,-19.275377
25.319029,-152.367996,36.430374,-18.083685,53.450996,0,1,0,1,0,0,0,1,018.985096,-6.840652,-16.979473
25.329107,-152.373779,36.678982,-18.094574,57.894482,0,1,0,1,0,0,0,1,023.466454,-8.627462,-17.700247
25.339188,-152.379425,36.926186,-18.105656,57.291916,0,1,0,1,0,0,0,1,028.380976,-9.330985,-17.940062
25.349266,-152.373611,37.166683,-18.110033,55.010616,0,1,0,1,0,0,0,1,029.417580,-9.701383,-19.058966
25.359346,-152.355606,37.407257,-18.107256,55.125748,0,1,0,1,0,0,0,1,024.603886,-9.217296,-17.561129
25.369425,-152.284241,37.631802,-18.071754,52.428665,0,1,0,1,0,0,0,1,019.061504,-8.051338,-13.573298
25.379503,-152.184921,37.876606,-18.018627,62.078754,0,1,0,1,0,0,0,1,07.885821,-5.290018,-6.376642
25.389584,-151.952042,38.426655,-17.882370,90.000000,0,1,0,1,0,0,0,1,04.633738,-3.527373,-2.124658
25.399662,-151.905090,39.006855,-17.860569,90.000000,0,1,0,1,0,0,0,1,03.125398,-2.355461,1.242126
25.409740,-152.464828,38.626072,-18.219238,90.000000,0,1,0,1,0,0,0,1,02.191144,-0.887510,2.875582
25.419821,-152.590378,38.059525,-18.304792,90.000000,0,1,0,1,0,0,0,1,0-0.317889,0.722268,6.203913
25.429899,-152.775635,37.502670,-18.425987,90.000000,0,1,0,1,0,0,0,1,0-2.583266,1.346684,6.163448
25.439980,-152.672348,36.935329,-18.371265,90.000000,0,1,0,1,0,0,0,1,0-2.491896,1.587265,7.629820
25.450058,-152.444550,36.393398,-18.242954,90.000000,0,1,0,1,0,0,0,1,0-4.938633,0.844024,8.602490
25.460138,-152.147400,35.874458,-18.075319,90.000000,0,1,0,1,0,0,0,1,0-10.535290,-0.125196,6.626197
25.470217,-151.855148,35.354195,-17.912676,90.000000,0,1,0,1,0,0,0,1,0-11.300854,-1.378798,7.174403
25.477776,-151.659744,34.955902,-17.805801,90.000000,0,1,0,1,0,0,0,1,0-10.002256,-1.196440,3.266082
25.487856,-151.425888,34.416828,-17.680367,90.000000,0,1,0,1,0,0,0,1,0-8.946745,-0.672767,1.949015
25.497934,-151.147583,33.893215,-17.531561,90.000000,0,1,0,1,0,0,0,1,0-8.910524,-0.343439,1.776978
25.508015,-151.019272,33.633621,-17.467903,82.377274,0,1,0,1,0,0,0,1,0-8.877521,-0.997203,1.375762
25.518093,-150.868713,33.380493,-17.392546,87.553825,0,1,0,1,0,0,0,1,0-9.007847,-0.852271,-0.251823
25.528172,-150.560883,32.870251,-17.231981,90.000000,0,1,0,1,0,0,0,1,0-10.477579,-1.738518,0.432406
25.538252,-150.298035,32.342941,-17.097910,90.000000,0,1,0,1,0,0,0,1,0-12.468984,-2.137231,1.076907
25.548330,-150.146408,32.092766,-17.024691,84.363159,0,1,0,1,0,0,0,1,0-14.770209,-1.518652,3.064471
25.558411,-149.992432,31.854912,-16.950891,73.835243,0,1,0,1,0,0,0,1,0-13.182796,-2.436419,-0.405649
25.568489,-149.856583,31.599401,-16.887100,82.460632,0,1,0,1,0,0,0,1,0-10.232564,-2.209305,-2.111797
25.578569,-149.713852,31.344130,-16.820316,88.275574,0,1,0,1,0,0,0,1,0-9.748062,-1.349471,-0.308212
25.588648,-149.557632,31.096807,-16.747040,84.223373,0,1,0,1,0,0,0,1,0-10.574478,-1.686729,0.509091
25.598728,-149.443405,30.833624,-16.695854,82.888504,0,1,0,1,0,0,0,1,0-11.690058,-2.467060,-0.348147
25.608807,-149.353683,30.568419,-16.657742,77.413887,0,1,0,1,0,0,0,1,0-12.357554,-0.905601,-0.675281
25.618885,-149.293198,30.290070,-16.634890,87.975510,0,1,0,1,0,0,0,1,0-8.740403,-0.021000,-1.002528
25.628965,-149.162445,29.728905,-16.577095,90.000000,0,1,0,1,0,0,0,1,0-9.912011,0.929306,0.825831
25.639044,-148.958237,29.185120,-16.484232,90.000000,0,1,0,1,0,0,0,1,0-8.503833,0.724375,1.946574
25.649122,-148.687088,28.664974,-16.360777,90.000000,0,1,0,1,0,0,0,1,0-7.774256,-0.248235,3.750527
25.659203,-148.519989,28.111973,-16.289051,90.000000,0,1,0,1,0,0,0,1,0-6.950211,-1.011068,3.503328
25.669281,-148.421921,27.546297,-16.251057,90.000000,0,1,0,1,0,0,0,1,0-9.847887,0.202144,3.388835
25.679361,-148.363632,26.976051,-16.232048,90.000000,0,1,0,1,0,0,0,1,0-12.466515,1.585217,5.367249
25.689440,-148.363235,26.403137,-16.239666,90.000000,0,1,0,1,0,0,0,1,0-14.763009,2.794586,6.713546
25.699520,-148.348511,25.830530,-16.240923,90.000000,0,1,0,1,0,0,0,1,0-16.822094,4.769557,7.817774
25.709599,-148.289429,25.260511,-16.223078,90.000000,0,1,0,1,0,0,0,1,0-14.227021,3.701391,4.779416
25.719677,-148.151093,25.008034,-16.172079,84.925682,0,1,0,1,0,0,0,1,0-9.082534,1.699694,3.515939
25.729757,-148.441635,24.497395,-16.301611,90.000000,0,1,0,1,0,0,0,1,0-1.532554,-0.280769,0.842394
25.739836,-148.608551,24.291428,-16.378664,63.357479,0,1,0,1,0,0,0,1,0-0.773974,0.722938,1.661393
25.749914,-148.772736,23.737623,-16.453743,90.000000,0,1,0,1,0,0,0,1,0-0.315821,0.397154,0.742669
25.759995,-149.035583,23.216389,-16.566696,90.000000,0,1,0,1,0,0,0,1,0-2.232827,1.347956,1.754546
25.770073,-149.516769,22.847485,-16.763037,90.000000,0,1,0,1,0,0,0,1,0-3.035540,2.622797,3.322866
25.780153,-150.110550,23.046282,-17.002718,90.000000,0,1,0,1,0,0,0,1,0-1.090620,2.484314,4.662630
25.790232,-150.679901,23.302349,-17.235043,90.000000,0,1,0,1,0,0,0,1,02.180373,2.941779,3.158983
25.797792,-151.132141,23.438103,-17.420637,90.000000,0,1,0,1,0,0,0,1,02.523340,2.713387,4.016186
25.807871,-151.590652,23.044304,-17.609863,90.000000,0,1,0,1,0,0,0,1,01.977961,2.814368,4.404602
25.817951,-151.770142,22.494509,-17.687441,90.000000,0,1,0,1,0,0,0,1,0-1.652089,3.372539,5.196233
25.828030,-151.948105,21.944740,-17.762884,90.000000,0,1,0,1,0,0,0,1,0-3.901623,2.629052,3.849480
25.838110,-151.908859,21.372694,-17.756613,90.000000,0,1,0,1,0,0,0,1,0-3.169195,2.136820,3.005660
25.848188,-151.317490,21.542061,-17.548651,90.000000,0,1,0,1,0,0,0,1,0-1.297723,0.319620,1.383083
25.858267,-150.700089,21.539028,-17.330276,90.000000,0,1,0,1,0,0,0,1,0-0.010385,-0.556684,1.135120
25.868347,-150.530106,21.304850,-17.276432,87.038315,0,1,0,1,0,0,0,1,0-0.332716,-1.011349,1.029073
25.878426,-150.378525,21.067789,-17.229977,77.064552,0,1,0,1,0,0,0,1,0-2.953056,-0.885756,0.788806
25.888504,-150.191452,20.852242,-17.171341,78.521439,0,1,0,1,0,0,0,1,0-4.050447,-0.981078,0.009865
25.898584,-149.782059,20.427401,-17.035284,90.000000,0,1,0,1,0,0,0,1,0-4.236827,-1.684700,0.058577
25.908663,-149.519150,20.300020,-16.952015,77.852440,0,1,0,1,0,0,0,1,0-4.185804,-1.937340,1.030765
25.918743,-149.224228,20.235197,-16.857969,86.123329,0,1,0,1,0,0,0,1,0-1.970774,-1.976369,0.377224
